DurationNormal CycleNormal IdleTimeNormal ZeroCountNormal Verdict
0.06188 0.22571 0.059620000000000006 0.4166666666666667 0
0.0611 0.83699 0.19763 0.5833333333333334 0
0.06106 0.84639 0.51507 0.3333333333333333 0
0.06417 0.8275899999999999 0.00854 0.5833333333333334 0
0.0617 0.01254 0.0 0.4166666666666667 0
0.061810000000000004 0.14107 0.26955999999999997 0.5 0
0.06348999999999999 0.82132 0.00015 0.5 1
0.05155 0.71787 0.23540999999999998 0.5 0
0.06212 0.83699 0.47768 0.5833333333333334 0
0.11581 0.7774300000000001 0.46703 0.5 1
0.08487 0.86834 0.26511 0.25 0
0.06672 0.09717999999999999 0.10315999999999999 0.4166666666666667 0
0.07492 0.7837 0.00417 0.5 1
0.12029000000000001 0.7774300000000001 5e-05 0.5833333333333334 0
0.06364 0.20063 0.34341 0.5 0
0.08517999999999999 0.86834 0.26514 0.08333333333333333 0
0.06155 0.2069 0.01004 0.4166666666666667 1
0.06502000000000001 0.19435999999999998 0.2742 0.5 0
0.06105 0.76489 0.22691999999999998 0.5833333333333334 0
0.07884 0.97806 0.05388 0.5833333333333334 0
0.061720000000000004 0.57367 0.00908 0.3333333333333333 0
0.08084 0.8526600000000001 5.9999999999999995e-05 0.5833333333333334 1
0.0778 0.47648999999999997 0.00309 0.4166666666666667 1
0.07961 0.8526600000000001 0.24533000000000002 0.5 1
0.07979 0.50157 0.09357 0.5 0
0.06261 0.70219 0.00026000000000000003 0.5833333333333334 0
0.01641 0.5141100000000001 0.00013000000000000002 0.4166666666666667 1
0.6661 0.95925 2e-05 0.25 0
0.09172000000000001 0.44514 0.0638 0.5 1
0.060320000000000006 0.31975 0.04945 0.4166666666666667 0
0.69735 0.8275899999999999 0.21074 0.25 1
0.0862 0.721 0.61805 0.4166666666666667 0
0.67518 0.49843000000000004 0.00349 0.3333333333333333 1
0.06201 0.14107 0.26934 0.16666666666666666 0
0.07872 0.82445 0.24848 0.3333333333333333 1
0.06121 0.53292 0.00915 0.4166666666666667 0
0.06305 0.34169 0.10378 0.3333333333333333 0
0.08316 0.07524 0.00056 0.25 0
0.12053 0.7774300000000001 5e-05 0.4166666666666667 0
0.06268 0.09717999999999999 0.10315999999999999 0.25 0
0.08026 0.9529799999999999 0.06953 0.25 1
0.06352000000000001 0.82132 0.05532 0.3333333333333333 1
0.06261 0.12226 0.0004 0.3333333333333333 1
0.06253 0.53292 0.034589999999999996 0.3333333333333333 0
0.060410000000000005 0.55486 0.0343 0.16666666666666666 0
0.08144 0.7116 0.6066600000000001 0.3333333333333333 0
0.06189 0.7742899999999999 0.33261 0.4166666666666667 0
0.06337999999999999 0.15047 0.00517 0.3333333333333333 0
0.060989999999999996 0.1442 0.3777 0.3333333333333333 0
0.06419 0.18495 0.06299 0.25 0
0.06425 0.50784 0.24 0.25 1
0.06367 0.8652 0.029519999999999998 0.3333333333333333 0
0.061560000000000004 0.19435999999999998 0.2742 0.4166666666666667 0
0.0623 0.7774300000000001 9e-05 0.3333333333333333 1
0.08059 0.50784 0.0 0.3333333333333333 1
0.07986 0.82445 0.0003 0.4166666666666667 1
0.13435 0.39812 0.00021 0.3333333333333333 1
0.06401 0.02194 0.0 0.3333333333333333 0
0.06414 0.01567 0.0 0.4166666666666667 0
0.11946 0.42946999999999996 0.49137 0.3333333333333333 0
0.06191 0.19435999999999998 0.2742 0.3333333333333333 0
0.06164 0.98746 0.00355 0.4166666666666667 0
0.08204 0.40439 0.46301000000000003 0.25 0
0.061739999999999996 0.8495299999999999 0.5152100000000001 0.3333333333333333 0
0.08062000000000001 0.48589 0.01401 0.3333333333333333 0
0.06387999999999999 0.30094 0.034460000000000005 0.3333333333333333 0
0.06114 0.56113 0.0155 0.4166666666666667 1
0.06375 0.01254 0.0543 0.3333333333333333 0
0.09769 0.44514 2e-05 0.25 0
0.08185 0.47648999999999997 0.04874 0.16666666666666666 1
0.1178 0.96865 0.0036 0.25 0
0.06398999999999999 0.1442 0.37278 0.3333333333333333 0
0.06213 0.31975 0.05337000000000001 0.4166666666666667 0
0.060629999999999996 0.01567 0.0 0.25 0
0.06269 0.01567 0.0 0.25 1
0.08152999999999999 0.97806 0.05387 0.25 0
0.06345 0.19435999999999998 0.2742 0.4166666666666667 0
0.06515 0.83699 0.43337 0.16666666666666666 1
0.0613 0.7742899999999999 9e-05 0.3333333333333333 0
0.07522999999999999 0.2163 0.0 0.4166666666666667 0
0.06359 0.82445 0.00468 0.3333333333333333 0
0.69105 0.61129 0.01107 0.25 1
0.06804 0.1442 0.37278 0.25 0
0.06163 0.76489 0.48791 0.3333333333333333 0
0.06265 0.82132 0.27026999999999995 0.3333333333333333 1
0.07038 0.55486 0.06925 0.25 1
0.06091 0.5674 0.009770000000000001 0.3333333333333333 0
0.07951 0.33855999999999997 0.014759999999999999 0.3333333333333333 0
0.0634 0.83699 0.48167 0.4166666666666667 0
0.0658 0.55486 0.0689 0.3333333333333333 0
0.15502 0.42633000000000004 1e-05 0.4166666666666667 1
0.06468 0.50784 0.48101000000000005 0.3333333333333333 0
0.11865 0.7774300000000001 0.46703 0.3333333333333333 1
0.06262999999999999 0.30094 0.034460000000000005 0.3333333333333333 0
0.10957 0.9028200000000001 0.09874 0.3333333333333333 1
0.5334300000000001 0.7084600000000001 0.01491 0.3333333333333333 0
0.06437999999999999 0.34169 0.12299000000000002 0.3333333333333333 0
0.0619 0.71787 0.28371 0.4166666666666667 0
0.06322 0.28526999999999997 0.13284 0.3333333333333333 0
0.06339 0.76489 0.46606000000000003 0.3333333333333333 0
0.061320000000000006 0.20063 0.33824 0.3333333333333333 0
0.09367 0.42946999999999996 0.49137 0.3333333333333333 0
0.06373 0.01254 0.0036 0.3333333333333333 0
0.06312999999999999 0.30094 0.03298 0.3333333333333333 0
0.060610000000000004 0.29154 0.16706 0.4166666666666667 0
0.11944 0.23824 1e-05 0.3333333333333333 1
0.07884 0.9373 0.10755999999999999 0.3333333333333333 1
0.06645 0.57367 0.00484 0.25 0
0.11489 0.23824 2e-05 0.3333333333333333 1
0.11767000000000001 0.42946999999999996 0.49137 0.4166666666666667 0
0.06404 0.82132 0.26982 0.4166666666666667 0
0.06345 0.05016 0.10259000000000001 0.3333333333333333 0
0.060820000000000006 0.69592 0.00058 0.3333333333333333 0
0.06275 0.2069 0.00524 0.3333333333333333 0
0.06162 0.84326 0.02955 0.3333333333333333 0
0.06375 0.76176 0.00011999999999999999 0.3333333333333333 0
0.08207 0.7742899999999999 9e-05 0.3333333333333333 1
0.0651 0.53292 0.00915 0.4166666666666667 0
0.06056 0.76489 0.46606000000000003 0.25 0
0.06262999999999999 0.01567 0.0 0.4166666666666667 1
0.06104 0.7742899999999999 0.03755 0.3333333333333333 0
0.05865 0.8275899999999999 0.00854 0.4166666666666667 0
0.06347 0.03135 0.0239 0.3333333333333333 1
0.06172999999999999 0.30094 0.034210000000000004 0.16666666666666666 1
0.0711 0.87461 0.45273 0.3333333333333333 1
0.06411 0.55486 0.0343 0.25 0
0.06411 0.52351 0.02544 0.08333333333333333 1
0.07157999999999999 0.78056 0.24620999999999998 0.3333333333333333 1
0.061279999999999994 0.52351 0.02544 0.16666666666666666 1
0.69598 0.8025100000000001 0.28373000000000004 0.3333333333333333 0
0.08302000000000001 0.47648999999999997 0.00033 0.3333333333333333 0
0.06258999999999999 0.84326 0.02955 0.3333333333333333 0
0.06138 0.28526999999999997 0.19194 0.3333333333333333 0
0.06091 0.84639 0.51507 0.4166666666666667 0
0.7084199999999999 0.7774300000000001 9e-05 0.3333333333333333 1
0.061489999999999996 0.5674 0.009770000000000001 0.3333333333333333 0
0.0648 0.15047 0.00517 0.16666666666666666 0
0.06305 0.30094 0.02962 0.16666666666666666 0
0.37513 0.9529799999999999 0.06885 0.3333333333333333 0
0.11715 0.23824 2.9999999999999997e-05 0.25 0
0.12737 0.7774300000000001 1e-05 0.3333333333333333 1
0.06392 0.81505 0.21971 0.3333333333333333 0
0.11954000000000001 0.59248 0.34257 0.3333333333333333 0
0.0613 0.8526600000000001 5.9999999999999995e-05 0.4166666666666667 1
0.06147999999999999 0.83699 0.43655 0.16666666666666666 1
0.0618 0.8652 0.03437 0.3333333333333333 1
0.08158 0.3511 0.00987 0.25 0
0.08275 0.62069 0.02363 0.25 1
0.08206000000000001 0.21944 0.0 0.4166666666666667 1
0.07872 0.33855999999999997 0.014759999999999999 0.3333333333333333 0
0.06337000000000001 0.31975 0.04036 0.4166666666666667 0
0.06387999999999999 0.30094 0.03298 0.25 0
0.06118 0.09717999999999999 0.09824 0.4166666666666667 0
0.06402000000000001 0.83699 0.21086 0.3333333333333333 1
0.060739999999999995 0.53292 0.00915 0.3333333333333333 0
0.11652 0.59248 0.34257 0.25 0
0.06473999999999999 0.83699 0.19763 0.3333333333333333 0
0.09369 0.721 0.6181399999999999 0.3333333333333333 0
0.06112000000000001 0.01254 0.0 0.3333333333333333 1
0.06214 0.85893 0.01905 0.4166666666666667 1
0.062189999999999995 0.53292 0.00915 0.4166666666666667 0
0.060739999999999995 0.56113 0.0155 0.3333333333333333 1
0.06351 0.56113 0.0155 0.4166666666666667 1
0.38038 0.50784 0.20542 0.3333333333333333 1
0.06072 0.1442 0.37278 0.3333333333333333 0
0.06272 0.17868 0.0538 0.3333333333333333 0
0.062079999999999996 0.52351 0.02544 0.3333333333333333 1
0.08185 0.39812 0.0031100000000000004 0.25 0
0.06056 0.8652 0.015319999999999999 0.3333333333333333 0
0.06246 0.83699 0.19763 0.3333333333333333 0
0.062079999999999996 0.8275899999999999 0.00854 0.3333333333333333 0
0.70091 0.59248 2e-05 0.3333333333333333 0
0.06518 0.76489 0.46606000000000003 0.4166666666666667 0
0.00057 0.52665 0.01646 0.4166666666666667 0
0.07616 0.44514 0.06381 0.25 1
0.06301 0.83699 0.19763 0.3333333333333333 0
0.06201 0.17868 0.0538 0.3333333333333333 0
0.67962 0.5203800000000001 0.27862 0.3333333333333333 1
0.12150999999999999 0.7774300000000001 1e-05 0.3333333333333333 1
0.0592 0.34483 0.20118 0.25 1
0.0621 0.30408 0.00464 0.3333333333333333 1
0.06412000000000001 0.84326 0.02955 0.0 0
0.11237 0.22884000000000002 0.7993899999999999 0.16666666666666666 1
0.07007999999999999 0.2163 0.0 0.3333333333333333 0
0.060410000000000005 0.05329 0.09761 0.4166666666666667 1
0.06575 0.2884 0.00972 0.3333333333333333 0
0.06425 0.82132 0.26982 0.3333333333333333 0
0.06472 0.34169 0.12287000000000001 0.3333333333333333 0
0.06352000000000001 0.28526999999999997 0.16178 0.3333333333333333 0
0.06274 0.53292 0.034589999999999996 0.3333333333333333 0
0.06294 0.28526999999999997 0.00389 0.4166666666666667 1
0.06423 0.01254 0.0543 0.4166666666666667 0
0.06072999999999999 0.1442 0.36946 0.3333333333333333 1
0.06347 0.21003000000000002 0.32985 0.3333333333333333 1
0.06214 0.1442 0.37278 0.3333333333333333 0
0.06197999999999999 0.8652 0.015319999999999999 0.16666666666666666 0
0.0849 0.34796 0.0 0.3333333333333333 1
0.06537000000000001 0.2069 0.01004 0.3333333333333333 0
0.20081 0.9122299999999999 0.09709 0.3333333333333333 1
0.0805 0.82445 0.0003 0.3333333333333333 1
0.06225 0.56113 0.0155 0.25 0
0.07961 0.82445 0.0003 0.3333333333333333 1
0.02369 0.86834 0.26514 0.4166666666666667 0
0.06109 0.76489 0.45527 0.3333333333333333 0
0.06167 0.09717999999999999 0.09824 0.3333333333333333 0
0.12007000000000001 0.9279 0.03795 0.08333333333333333 0
0.06272 0.85893 0.01905 0.4166666666666667 0
0.061720000000000004 0.28526999999999997 0.16178 0.3333333333333333 0
0.12062 0.9529799999999999 0.04961 0.25 1
0.06112000000000001 0.14107 0.00029 0.3333333333333333 0
0.060779999999999994 0.83699 0.20618000000000003 0.25 1
0.06337999999999999 0.8275899999999999 0.00854 0.3333333333333333 0
0.06383 0.85893 0.0142 0.3333333333333333 0
0.07255 0.22884000000000002 0.79948 0.3333333333333333 0
0.06118 0.9843299999999999 0.21675 0.3333333333333333 1
0.08189 0.82445 0.00079 0.25 0
0.06531 0.05329 0.1029 0.3333333333333333 0
0.06455 0.31975 0.05019 0.3333333333333333 0
0.06405 0.84326 0.02955 0.4166666666666667 0
0.06213 0.8652 0.015319999999999999 0.3333333333333333 0
0.11907000000000001 0.7774300000000001 1e-05 0.16666666666666666 1
0.06171 0.84639 0.51507 0.25 0
0.06254 0.30408 0.0332 0.25 0
0.06321 0.55486 0.0343 0.3333333333333333 0
0.06412999999999999 0.01567 0.0 0.3333333333333333 0
0.061520000000000005 0.01254 0.0543 0.4166666666666667 1
0.06433 0.56113 0.01549 0.3333333333333333 0
0.061739999999999996 0.21003000000000002 0.03429 0.4166666666666667 0
0.06188 0.84326 0.0282 0.3333333333333333 0
0.0632 0.55486 0.0343 0.3333333333333333 0
0.06548999999999999 0.0 0.0 0.3333333333333333 0
0.06254 0.31975 0.04036 0.4166666666666667 0
0.08035 0.9529799999999999 0.06953 0.3333333333333333 1
0.06312999999999999 0.34169 0.12287000000000001 0.3333333333333333 0
0.06407 0.05329 0.1029 0.3333333333333333 0
0.06319 0.85893 0.0142 0.3333333333333333 0
0.0869 0.40439 0.11785 0.4166666666666667 0
0.06094 0.8652 0.015319999999999999 0.3333333333333333 0
0.062439999999999996 0.05329 0.00492 0.25 0
0.73065 0.6614399999999999 0.22115 0.3333333333333333 1
0.06359 0.34169 0.17244 0.3333333333333333 0
0.08244 0.7837 0.45292 0.3333333333333333 0
0.11408 0.9529799999999999 0.04961 0.4166666666666667 1
0.06235 0.57367 0.01885 0.3333333333333333 0
0.66401 0.6771199999999999 0.00016 0.3333333333333333 1
0.0781 0.03762 0.0031899999999999997 0.3333333333333333 1
0.06639 0.69279 0.048010000000000004 0.25 0
0.12061 0.23824 2e-05 0.25 1
0.06272 0.05329 0.00492 0.16666666666666666 0
0.06071 0.34169 0.12299000000000002 0.0 0
0.06408 0.19435999999999998 0.2742 0.0 0
0.06557 0.34169 0.12299000000000002 0.25 0
0.0619 0.8652 0.015319999999999999 0.4166666666666667 0
0.06092 0.30094 0.034460000000000005 0.4166666666666667 0
0.06518 0.5674 0.009770000000000001 0.16666666666666666 0
0.06114 0.55486 0.0343 0.16666666666666666 0
0.06752999999999999 0.78683 0.00307 0.3333333333333333 0
0.06364 0.84639 0.51507 0.25 0
0.06189 0.85893 0.0142 0.3333333333333333 0
0.12115 0.38245 0.00117 0.3333333333333333 1
0.06476 0.55486 0.0343 0.3333333333333333 0
0.3339 0.78997 0.0006799999999999999 0.3333333333333333 1
0.06225 0.8275899999999999 0.00854 0.3333333333333333 0
0.0617 0.02194 0.0 0.25 0
0.061189999999999994 0.05016 0.09418 0.16666666666666666 0
0.64165 0.50157 0.00067 0.16666666666666666 1
0.06162 0.8652 1e-05 0.16666666666666666 1
0.12272000000000001 0.58934 0.3421 0.3333333333333333 0
0.06537000000000001 0.53292 0.034589999999999996 0.25 0
0.08185 0.39812 0.09258 0.3333333333333333 1
0.06419 0.5674 0.009770000000000001 0.0 0
0.06204 0.31975 0.05338 0.3333333333333333 1
0.06287999999999999 0.84639 0.51507 0.0 0
0.0805 0.9529799999999999 0.06953 0.3333333333333333 1
0.11237 0.87774 0.52625 0.3333333333333333 0
0.06096 0.15987 0.26936 0.0 1
0.06255 0.14107 0.26985 0.3333333333333333 0
0.06423 0.19435999999999998 0.2742 0.3333333333333333 0
0.62992 0.59875 0.00022 0.3333333333333333 0
0.66145 0.9529799999999999 0.06885 0.3333333333333333 0
0.06254 0.69906 0.00472 0.08333333333333333 0
0.15845 0.8714700000000001 0.02342 0.3333333333333333 1
0.061720000000000004 0.67085 0.15545 0.3333333333333333 1
0.66394 0.5141100000000001 0.03038 0.3333333333333333 1
0.06379 0.83699 0.48068 0.6666666666666666 1
0.06419 0.05016 0.09798 0.5833333333333334 0
0.06142 0.53292 0.034589999999999996 0.6666666666666666 0
0.05865 0.52351 0.02544 0.5833333333333334 1
0.06412000000000001 0.05016 0.09899 0.5833333333333334 0
0.06627000000000001 0.20063 0.34341 0.5833333333333334 0
0.06305 0.42633000000000004 0.01093 0.5833333333333334 0
0.06367 0.2069 0.02534 0.6666666666666666 1
0.0619 0.85893 0.0142 0.5833333333333334 0
0.06114 0.76489 0.46606000000000003 0.4166666666666667 0
0.062 0.8495299999999999 0.5152100000000001 0.5833333333333334 0
0.06284 0.17868 0.0491 0.5 0
0.062270000000000006 0.85893 0.01905 0.5833333333333334 0
0.67099 0.8275899999999999 0.21081999999999998 0.5833333333333334 0
0.11605 0.9279 0.03795 0.5 1
0.06269 0.83699 0.20618000000000003 0.4166666666666667 0
0.06212 0.2069 0.02534 0.4166666666666667 0
0.11445 0.9529799999999999 7e-05 0.4166666666666667 0
0.060860000000000004 0.31975 0.04945 0.5833333333333334 0
0.06422 0.76489 0.46606000000000003 0.5833333333333334 0
0.08026 0.47648999999999997 0.00033 0.5833333333333334 0
0.06312000000000001 0.15987 0.36104 0.4166666666666667 0
0.06466000000000001 0.29154 0.16706 0.4166666666666667 0
0.6450199999999999 0.55172 0.0007700000000000001 0.6666666666666666 1
0.06254 0.57367 0.00462 0.0 0
0.061489999999999996 0.20063 0.28056 0.25 0
0.061279999999999994 0.28213 0.16175 0.25 0
0.06325 0.52351 0.02544 0.16666666666666666 1
0.06517 0.31975 0.05355 0.25 0
0.06092 0.1442 0.3777 0.16666666666666666 0
0.07983 0.9122299999999999 0.07427 0.16666666666666666 1
0.0654 0.31975 0.05338 0.08333333333333333 0
0.06114 0.84326 0.02955 0.25 0
0.06141 0.05329 0.10622000000000001 0.16666666666666666 1
0.69797 0.6771199999999999 9e-05 0.0 1
0.06159 0.55486 0.42691 0.3333333333333333 0
0.06582 0.32602 0.0191 0.25 1
0.06191 0.05329 0.00492 0.3333333333333333 0
0.06479 0.85893 0.0142 0.25 0
0.0696 0.41693 0.00555 0.3333333333333333 0
0.06134 0.20063 0.33824 0.3333333333333333 0
0.06255 0.9843299999999999 0.21675 0.5 1
0.0625 0.85893 0.01905 0.08333333333333333 0
0.06268 0.19435999999999998 0.2742 0.0 0
0.06451 0.20063 0.34341 0.25 0
0.0648 0.28526999999999997 0.13230999999999998 0.08333333333333333 0
0.06097999999999999 0.50784 0.48101000000000005 0.16666666666666666 1
0.06305 0.40752 0.11759000000000001 0.25 1
0.06254 0.28213 0.16175 0.16666666666666666 0
0.06401 0.30094 0.034460000000000005 0.3333333333333333 0
0.08084 0.8526600000000001 0.24533000000000002 0.3333333333333333 1
0.06006 0.0094 0.049089999999999995 0.16666666666666666 1
0.08784 0.7742899999999999 0.27462 0.3333333333333333 0
0.06175 0.6614399999999999 0.12065 0.25 1
0.06548999999999999 0.2069 0.01004 0.25 0
0.060629999999999996 0.28526999999999997 0.13230999999999998 0.08333333333333333 0
0.0651 0.15987 0.3959 0.25 1
0.02497 0.68966 0.00864 0.3333333333333333 1
0.06275 0.1442 0.00469 0.08333333333333333 0
0.06164 0.82132 0.00015 0.16666666666666666 1
0.06089 0.30408 0.03355 0.16666666666666666 0
0.06355 0.58934 0.0483 0.16666666666666666 0
0.061810000000000004 0.5674 0.009770000000000001 0.3333333333333333 0
0.0652 0.28213 0.16175 0.25 0
0.06855 0.29154 0.16706 0.08333333333333333 0
0.0611 0.57367 0.00462 0.25 0
0.06201 0.17868 0.0491 0.3333333333333333 0
0.08057 0.97806 0.05388 0.25 0
0.06571 0.84639 0.51507 0.25 0
0.061070000000000006 0.05016 0.10259000000000001 0.08333333333333333 1
0.67178 0.8025100000000001 0.0 0.25 1
0.0643 0.22571 0.03839 0.25 0
0.06595 0.2069 0.02534 0.25 0
0.06262999999999999 0.84639 0.51507 0.3333333333333333 0
0.08207 0.9529799999999999 8e-05 0.3333333333333333 0
0.06543 0.28213 0.12278 0.16666666666666666 0
0.67862 0.7742899999999999 1e-05 0.3333333333333333 0
0.062189999999999995 0.71787 0.28371 0.25 0
0.09201000000000001 0.53918 4e-05 0.25 1
0.07973 0.03762 0.0031899999999999997 0.16666666666666666 0
0.0622 0.83699 0.48186999999999997 0.3333333333333333 1
0.06254 0.56113 0.0155 0.25 0
0.06415 0.53292 0.034589999999999996 0.16666666666666666 0
0.06472 0.30094 0.03298 0.16666666666666666 0
0.06513 0.09717999999999999 0.10315999999999999 0.3333333333333333 0
0.08057 0.58621 4e-05 0.25 0
0.06294 0.30408 0.03355 0.25 0
0.08244 0.33855999999999997 0.0 0.25 0
0.74329 0.53918 4e-05 0.16666666666666666 1
0.07017999999999999 0.71473 0.58708 0.3333333333333333 0
0.06188 0.76176 0.00057 0.25 0
0.06191 0.76489 0.20075 0.16666666666666666 0
0.06362000000000001 0.56113 0.0155 0.25 0
0.09091 0.54232 0.0001 0.3333333333333333 1
0.06159 0.1442 0.37278 0.25 0
0.07753 0.03762 0.0 0.16666666666666666 1
0.06502000000000001 0.56113 0.0155 0.0 0
0.06502000000000001 0.01254 0.0036 0.3333333333333333 0
0.06097 0.17868 0.0491 0.25 0
0.04255 0.9279 0.03787 0.3333333333333333 1
0.06452999999999999 0.01254 0.0543 0.16666666666666666 1
0.06296 0.76489 0.20075 0.25 0
0.06329 0.53292 0.034589999999999996 0.3333333333333333 1
0.06235 0.7742899999999999 0.03782 0.3333333333333333 0
0.062060000000000004 0.57367 0.00908 0.25 0
0.07962000000000001 0.44201 0.00395 0.3333333333333333 0
0.06196 0.82132 0.27026999999999995 0.3333333333333333 0
0.06452999999999999 0.30094 0.033339999999999995 0.25 0
0.061470000000000004 0.56113 0.0155 0.3333333333333333 0
0.06682 0.84639 0.24525 0.3333333333333333 0
0.08252999999999999 0.87461 0.51557 0.25 0
0.06196 0.56113 0.0155 0.25 0
0.06332 0.50784 0.48100000000000004 0.25 0
0.07583 0.39812 0.09724 0.16666666666666666 1
0.06707 0.84639 0.51507 0.08333333333333333 0
0.0615 0.56113 0.0155 0.3333333333333333 0
0.12115 0.39498 0.00035 0.08333333333333333 1
0.0616 0.29467 0.01879 0.3333333333333333 0
0.06296 0.05016 0.10259000000000001 0.16666666666666666 0
0.06166 0.34169 0.12299000000000002 0.25 0
0.07178 0.83699 0.48068 0.16666666666666666 1
0.06342 0.39812 0.00066 0.25 1
0.06579 0.01567 0.0 0.16666666666666666 0
0.12055999999999999 0.9279 0.03795 0.25 1
0.06325 0.39812 0.00066 0.3333333333333333 1
0.062270000000000006 0.05329 0.09694 0.16666666666666666 0
0.06147999999999999 0.55486 0.03431 0.3333333333333333 1
0.6611199999999999 0.82445 1e-05 0.3333333333333333 1
0.061810000000000004 0.05016 0.09899 0.25 0
0.0647 0.84639 0.51507 0.25 0
0.0881 0.03762 0.0031899999999999997 0.25 0
0.06468 0.2069 0.01004 0.25 0
0.06135 0.83699 0.21086 0.3333333333333333 0
0.07917 0.97806 0.05387 0.25 0
0.06089 0.56113 0.0155 0.3333333333333333 1
0.0662 0.85893 0.01905 0.16666666666666666 0
0.06325 0.8652 0.015319999999999999 0.0 0
0.06097 0.82132 0.27348 0.0 1
